start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2012-07-17 08:55:30,2012-07-17 09:15:30,2012-07-17 09:05:30,0.2503653315133906,120,2012-07-17,41.3414,0.30186170795815825,0.8294040778040462,0.6679642324401851,1.2416893562909714,False
2012-07-17 09:05:30,2012-07-17 09:25:30,2012-07-17 09:15:30,0.1448263170257982,120,2012-07-17,41.3414,0.30186170795815825,0.47977704096828644,0.6679642324401851,0.7182675623447391,False
2012-07-17 09:15:30,2012-07-17 09:35:30,2012-07-17 09:25:30,0.1046575722664184,120,2012-07-17,41.3414,0.30186170795815825,0.3467070168466854,0.6783681216402859,0.511089784125398,False
2012-07-17 09:25:30,2012-07-17 09:45:30,2012-07-17 09:35:30,0.2053116786157163,120,2012-07-17,41.3414,0.30186170795815825,0.6801514508232195,0.6783681216402859,1.0026288516898783,False
2012-07-17 09:35:30,2012-07-17 09:55:30,2012-07-17 09:45:30,0.5475191162422032,120,2012-07-17,41.3414,0.30186170795815825,1.8138077861737139,0.6832707358997208,2.654596034740634,False
2012-07-17 09:45:30,2012-07-17 10:05:30,2012-07-17 09:55:30,0.5555473476970466,120,2012-07-17,41.3414,0.30186170795815825,1.8404035127703322,0.7578970493901342,2.428302781032425,False
2012-07-17 09:55:30,2012-07-17 10:15:30,2012-07-17 10:05:30,0.1677895253286378,120,2012-07-17,41.3414,0.30186170795815825,0.5558489894713492,0.8333371648131319,0.6670157205769086,False
2012-07-17 10:05:30,2012-07-17 10:25:30,2012-07-17 10:15:30,0.1825165603185061,120,2012-07-17,41.3414,0.30186170795815825,0.6046363467333364,0.9434227781517088,0.6408964896076601,False
2012-07-17 10:15:30,2012-07-17 10:35:30,2012-07-17 10:25:30,0.1597307935089915,120,2012-07-17,41.3414,0.30186170795815825,0.5291522220205954,0.9434227781517088,0.5608855693067696,False
2012-07-17 10:25:30,2012-07-17 10:45:30,2012-07-17 10:35:30,0.2042350410296924,120,2012-07-17,41.3414,0.30186170795815825,0.6765847924573523,1.0879043584270716,0.621915692511409,False
2012-07-17 10:35:30,2012-07-17 10:55:30,2012-07-17 10:45:30,0.2071948640573185,120,2012-07-17,41.3414,0.30186170795815825,0.6863900209762221,1.1523530204172858,0.5956421416135735,False
2012-07-17 10:45:30,2012-07-17 11:05:30,2012-07-17 10:55:30,0.5446460570073933,120,2012-07-17,41.3414,0.30186170795815825,1.8042899866017057,1.1577014201260076,1.5585106446576886,False
2012-07-17 10:55:30,2012-07-17 11:15:30,2012-07-17 11:05:30,0.4958231127495667,120,2012-07-17,41.3414,0.30186170795815825,1.642550544431074,1.2781063423728742,1.2851438804235875,False
2012-07-17 11:05:30,2012-07-17 11:25:30,2012-07-17 11:15:30,0.2527398282376119,120,2012-07-17,41.3414,0.30186170795815825,0.8372702518222176,1.3889738560656752,0.6027977043382368,False
2012-07-17 11:15:30,2012-07-17 11:35:30,2012-07-17 11:25:30,0.9297942103394844,120,2012-07-17,41.3414,0.30186170795815825,3.0801992628636596,1.3889738560656752,2.2176078040723164,False
2012-07-17 11:25:30,2012-07-17 11:45:30,2012-07-17 11:35:30,0.6359339894819658,120,2012-07-17,41.3414,0.30186170795815825,2.106706391425156,1.3889738560656752,1.516735813438913,False
2012-07-17 11:35:30,2012-07-17 11:55:30,2012-07-17 11:45:30,0.6533602847085644,120,2012-07-17,41.3414,0.30186170795815825,2.1644357912369867,1.426350743259223,1.5174639207543252,False
2012-07-17 11:45:30,2012-07-17 12:05:30,2012-07-17 11:55:30,0.6460560812426882,120,2012-07-17,41.3414,0.30186170795815825,2.1402386066544072,1.4230244051081216,1.5040069579774997,False
2012-07-17 11:55:30,2012-07-17 12:15:30,2012-07-17 12:05:30,0.7140207007471641,120,2012-07-17,41.3414,0.30186170795815825,2.365390117139787,1.4491674925201141,1.6322406687624176,False
2012-07-17 12:05:30,2012-07-17 12:25:30,2012-07-17 12:15:30,0.5514683838309167,120,2012-07-17,41.3414,0.30186170795815825,1.8268908221620377,1.4491674925201141,1.260648497562597,False
2012-07-17 12:15:30,2012-07-17 12:35:30,2012-07-17 12:25:30,0.4158869665122935,120,2012-07-17,41.3414,0.30186170795815825,1.3777400562841198,1.4601198066827739,0.9435801432035831,False
2012-07-17 12:25:30,2012-07-17 12:45:30,2012-07-17 12:35:30,0.4430562488124949,120,2012-07-17,41.3414,0.30186170795815825,1.467745782694332,1.5113679189455147,0.9711373149420706,False
2012-07-17 12:35:30,2012-07-17 12:55:30,2012-07-17 12:45:30,0.5957460029303862,120,2012-07-17,41.3414,0.30186170795815825,1.9735726235702737,1.5113679189455147,1.3058187876233607,False
2012-07-17 12:45:30,2012-07-17 13:05:30,2012-07-17 12:55:30,0.5469500689326454,120,2012-07-17,41.3414,0.30186170795815825,1.811922660321194,1.4601198066827739,1.2409410871822062,False
2012-07-17 12:55:30,2012-07-17 13:15:30,2012-07-17 13:05:30,0.3557357604093673,119,2012-07-17,41.3414,0.30186170795815825,1.1784726284616287,1.4491674925201141,0.813206640739819,False
2012-07-17 13:05:30,2012-07-17 13:25:30,2012-07-17 13:15:30,0.2516542530752398,59,2012-07-17,41.3414,0.30186170795815825,0.8336739852744827,1.4491674925201141,0.5752778678637877,False
2012-07-18 03:45:30,2012-07-18 04:05:30,2012-07-18 03:55:30,0.4169687795017583,64,2012-07-18,41.7009,0.2977906725195421,1.4002076558472305,1.4491674925201141,0.9662151980874605,False
2012-07-18 03:55:30,2012-07-18 04:15:30,2012-07-18 04:05:30,0.4630615342982244,96,2012-07-18,41.7009,0.2977906725195421,1.5549900551966973,1.4491674925201141,1.0730230033607482,False
2012-07-18 04:05:30,2012-07-18 04:25:30,2012-07-18 04:15:30,0.3385672123768447,112,2012-07-18,41.7009,0.2977906725195421,1.1369302117903866,1.4491674925201141,0.7845402395918056,False
2012-07-18 04:15:30,2012-07-18 04:35:30,2012-07-18 04:25:30,0.4779373466213911,120,2012-07-18,41.7009,0.2977906725195421,1.6049439781900057,1.4491674925201141,1.1074937758912844,False
2012-07-18 04:25:30,2012-07-18 04:45:30,2012-07-18 04:35:30,0.6210427939703786,120,2012-07-18,41.7009,0.2977906725195421,2.0855011633368856,1.4230244051081216,1.4655413890659374,False
2012-07-18 04:35:30,2012-07-18 04:55:30,2012-07-18 04:45:30,0.152226941651794,120,2012-07-18,41.7009,0.2977906725195421,0.5111877425972915,1.3889738560656752,0.36803265976888255,False
2012-07-18 04:45:30,2012-07-18 05:05:30,2012-07-18 04:55:30,0.2988930172371399,120,2012-07-18,41.7009,0.2977906725195421,1.003701743604899,1.3889738560656752,0.7226210480648821,False
2012-07-18 04:55:30,2012-07-18 05:15:30,2012-07-18 05:05:30,0.4325391146660672,120,2012-07-18,41.7009,0.2977906725195421,1.4524938306712156,1.341702150101106,1.0825754662178642,False
2012-07-18 05:05:30,2012-07-18 05:25:30,2012-07-18 05:15:30,0.4305580097159794,120,2012-07-18,41.7009,0.2977906725195421,1.4458411543690128,1.2723342650272633,1.1363689512347068,False
2012-07-18 05:15:30,2012-07-18 05:35:30,2012-07-18 05:25:30,0.5267076726028131,120,2012-07-18,41.7009,0.2977906725195421,1.7687178317119676,1.2087384572990316,1.4632758815866829,False
2012-07-18 05:25:30,2012-07-18 05:45:30,2012-07-18 05:35:30,0.368963919623164,120,2012-07-18,41.7009,0.2977906725195421,1.2390042861364345,1.1577014201260076,1.0702278364671762,False
2012-07-18 05:35:30,2012-07-18 05:55:30,2012-07-18 05:45:30,0.5161257462168207,120,2012-07-18,41.7009,0.2977906725195421,1.7331830505300687,1.0703159776976428,1.6193190484349487,False
2012-07-18 05:45:30,2012-07-18 06:05:30,2012-07-18 05:55:30,0.6786274711230387,120,2012-07-18,41.7009,0.2977906725195421,2.2788741681575155,0.9423222661893684,2.4183596736740536,False
2012-07-18 05:55:30,2012-07-18 06:15:30,2012-07-18 06:05:30,0.2623365455202021,120,2012-07-18,41.7009,0.2977906725195421,0.8809427887738378,0.8579869623938674,1.0267554489591793,False
2012-07-18 06:05:30,2012-07-18 06:25:30,2012-07-18 06:15:30,0.2486644835683356,120,2012-07-18,41.7009,0.2977906725195421,0.8350311360138969,0.8343525606441897,1.0008132957237925,False
2012-07-18 06:15:30,2012-07-18 06:35:30,2012-07-18 06:25:30,0.3888146332810881,120,2012-07-18,41.7009,0.2977906725195421,1.305664243918092,0.8223639118585636,1.5876964262296691,False
2012-07-18 06:25:30,2012-07-18 06:45:30,2012-07-18 06:35:30,0.2015689078580191,120,2012-07-18,41.7009,0.2977906725195421,0.6768812003162772,0.7810612311608996,0.8666173320499104,False
2012-07-18 06:35:30,2012-07-18 06:55:30,2012-07-18 06:45:30,0.2415242679993912,120,2012-07-18,41.7009,0.2977906725195421,0.8110538384426446,0.7422749383900016,1.0926596015781225,False
2012-07-18 06:45:30,2012-07-18 07:05:30,2012-07-18 06:55:30,0.1142756484060273,120,2012-07-18,41.7009,0.2977906725195421,0.3837448884451816,0.7155329217178296,0.536306404356488,False
2012-07-18 06:55:30,2012-07-18 07:15:30,2012-07-18 07:05:30,0.175596862944027,120,2012-07-18,41.7009,0.2977906725195421,0.5896654232261209,0.7155329217178296,0.8240926522436874,False
2012-07-18 07:05:30,2012-07-18 07:25:30,2012-07-18 07:15:30,0.1038161537850105,120,2012-07-18,41.7009,0.2977906725195421,0.34862124090940994,0.6895285916557385,0.5055935970287746,False
2012-07-18 07:15:30,2012-07-18 07:35:30,2012-07-18 07:25:30,0.1287140104717303,120,2012-07-18,41.7009,0.2977906725195421,0.4322298256782493,0.6791768965464717,0.6364024275208463,False
2012-07-18 07:25:30,2012-07-18 07:45:30,2012-07-18 07:35:30,0.1534075782824109,120,2012-07-18,41.7009,0.2977906725195421,0.5151523954207925,0.6791768965464717,0.7584951697271757,False
2012-07-18 07:35:30,2012-07-18 07:55:30,2012-07-18 07:45:30,0.1388263500675602,120,2012-07-18,41.7009,0.2977906725195421,0.466187704581143,0.6791768965464717,0.6864010053222486,False
2012-07-18 07:45:30,2012-07-18 08:05:30,2012-07-18 07:55:30,0.1481135001406514,120,2012-07-18,41.7009,0.2977906725195421,0.4973745446339715,0.6895285916557385,0.7213254833126573,False
2012-07-18 07:55:30,2012-07-18 08:15:30,2012-07-18 08:05:30,0.2077341843546307,120,2012-07-18,41.7009,0.2977906725195421,0.6975845905348107,0.6895285916557385,1.0116833427599101,False
2012-07-18 08:05:30,2012-07-18 08:25:30,2012-07-18 08:15:30,0.21842387558182,120,2012-07-18,41.7009,0.2977906725195421,0.7334812529008484,0.6895285916557385,1.0637430583401453,False
2012-07-18 08:15:30,2012-07-18 08:35:30,2012-07-18 08:25:30,0.1756245386067144,120,2012-07-18,41.7009,0.2977906725195421,0.5897583598599425,0.6895285916557385,0.8553066065669277,False
2012-07-18 08:25:30,2012-07-18 08:45:30,2012-07-18 08:35:30,0.0941102964124482,120,2012-07-18,41.7009,0.2977906725195421,0.3160283551402112,0.6895285916557385,0.458325236929399,False
2012-07-18 08:35:30,2012-07-18 08:55:30,2012-07-18 08:45:30,0.2236612306133005,120,2012-07-18,41.7009,0.2977906725195421,0.7510686238791547,0.6895285916557385,1.0892494277512734,False
2012-07-18 08:45:30,2012-07-18 09:05:30,2012-07-18 08:55:30,0.1917248132395931,120,2012-07-18,41.7009,0.2977906725195421,0.6438241050918457,0.6895285916557385,0.9337163286381723,False
2012-07-18 08:55:30,2012-07-18 09:15:30,2012-07-18 09:05:30,0.2029361817065995,120,2012-07-18,41.7009,0.2977906725195421,0.6814725927766663,0.6895285916557385,0.9883166572400897,False
2012-07-18 09:05:30,2012-07-18 09:25:30,2012-07-18 09:15:30,0.0609018916164055,120,2012-07-18,41.7009,0.2977906725195421,0.20451242176636308,0.6895285916557385,0.2965974496797519,False
2012-07-18 09:15:30,2012-07-18 09:35:30,2012-07-18 09:25:30,0.1279714239562002,120,2012-07-18,41.7009,0.2977906725195421,0.4297361729750023,0.6895285916557385,0.6232318400939594,False
2012-07-18 09:25:30,2012-07-18 09:45:30,2012-07-18 09:35:30,0.1758083644551804,120,2012-07-18,41.7009,0.2977906725195421,0.5903756587394228,0.6895285916557385,0.8562018542578146,False
2012-07-18 09:35:30,2012-07-18 09:55:30,2012-07-18 09:45:30,0.1137271839945333,120,2012-07-18,41.7009,0.2977906725195421,0.38190311010184547,0.7036652411273481,0.5427340840226742,False
2012-07-18 09:45:30,2012-07-18 10:05:30,2012-07-18 09:55:30,0.2592629540227293,120,2012-07-18,41.7009,0.2977906725195421,0.8706214732287006,0.7036652411273481,1.2372665613465155,False
2012-07-18 09:55:30,2012-07-18 10:15:30,2012-07-18 10:05:30,0.1049951704172331,120,2012-07-18,41.7009,0.2977906725195421,0.352580453675368,0.7216135723103669,0.48860008625741685,False
2012-07-18 10:05:30,2012-07-18 10:25:30,2012-07-18 10:15:30,0.0993756578669709,120,2012-07-18,41.7009,0.2977906725195421,0.333709773466627,0.734576115100604,0.45428889751053736,False
2012-07-18 10:15:30,2012-07-18 10:35:30,2012-07-18 10:25:30,0.2113557064132468,120,2012-07-18,41.7009,0.2977906725195421,0.7097458917198854,0.7433698005897572,0.9547682609070264,False
2012-07-18 10:25:30,2012-07-18 10:45:30,2012-07-18 10:35:30,0.5713817341645603,120,2012-07-18,41.7009,0.2977906725195421,1.918736169035194,0.7843265906765174,2.446348487790267,False
2012-07-18 10:35:30,2012-07-18 10:55:30,2012-07-18 10:45:30,0.2744469452845439,120,2012-07-18,41.7009,0.2977906725195421,0.9216102806797405,0.8441030153512904,1.0918220453177672,False
2012-07-18 10:45:30,2012-07-18 11:05:30,2012-07-18 10:55:30,0.243469055211739,120,2012-07-18,41.7009,0.2977906725195421,0.8175845574738801,0.854169653235287,0.9571688181348568,False
2012-07-18 10:55:30,2012-07-18 11:15:30,2012-07-18 11:05:30,0.2190759550833829,120,2012-07-18,41.7009,0.2977906725195421,0.7356709773003597,0.8961158769542206,0.820955186957303,False
2012-07-18 11:05:30,2012-07-18 11:25:30,2012-07-18 11:15:30,0.6438853493718263,120,2012-07-18,41.7009,0.2977906725195421,2.162207915795523,0.9427977898194211,2.2933951894495443,False
2012-07-18 11:15:30,2012-07-18 11:35:30,2012-07-18 11:25:30,0.2870658304759828,120,2012-07-18,41.7009,0.2977906725195421,0.9639852989591018,1.0151892359240522,0.9495621750575958,False
2012-07-18 11:25:30,2012-07-18 11:45:30,2012-07-18 11:35:30,0.5163759871323337,120,2012-07-18,41.7009,0.2977906725195421,1.7340233754247196,1.0817686634886172,1.6029521227141423,False
2012-07-18 11:35:30,2012-07-18 11:55:30,2012-07-18 11:45:30,0.333080791652606,120,2012-07-18,41.7009,0.2977906725195421,1.1185064623901142,1.107825308239173,1.0096415509480627,False
2012-07-18 11:45:30,2012-07-18 12:05:30,2012-07-18 11:55:30,0.5828683336760497,120,2012-07-18,41.7009,0.2977906725195421,1.9573089000556247,1.107825308239173,1.766802839309258,False
2012-07-18 11:55:30,2012-07-18 12:15:30,2012-07-18 12:05:30,0.4962178635015783,120,2012-07-18,41.7009,0.2977906725195421,1.6663311154214029,1.107825308239173,1.5041460986930728,False
2012-07-18 12:05:30,2012-07-18 12:25:30,2012-07-18 12:15:30,0.4403732137017902,120,2012-07-18,41.7009,0.2977906725195421,1.478801233013406,1.129244256839883,1.3095494832550536,False
2012-07-18 12:15:30,2012-07-18 12:35:30,2012-07-18 12:25:30,0.3267192954968187,120,2012-07-18,41.7009,0.2977906725195421,1.0971441540882318,1.129244256839883,0.9715738180139333,False
2012-07-18 12:25:30,2012-07-18 12:45:30,2012-07-18 12:35:30,0.3175619401248644,120,2012-07-18,41.7009,0.2977906725195421,1.0663931728890024,1.129244256839883,0.944342347928547,False
2012-07-18 12:35:30,2012-07-18 12:55:30,2012-07-18 12:45:30,0.5253400364898542,120,2012-07-18,41.7009,0.2977906725195421,1.764125222744777,1.1992818613995708,1.4709846613422717,False
2012-07-18 12:45:30,2012-07-18 13:05:30,2012-07-18 12:55:30,0.6386980734039873,120,2012-07-18,41.7009,0.2977906725195421,2.144788713494959,1.1992818613995708,1.7883941903298484,False
2012-07-18 12:55:30,2012-07-18 13:15:30,2012-07-18 13:05:30,0.4600614956548511,109,2012-07-18,41.7009,0.2977906725195421,1.5449157348091895,1.1992818613995708,1.28820070121486,False
2012-07-19 03:45:30,2012-07-19 04:05:30,2012-07-19 03:55:30,0.4345392315771522,96,2012-07-19,42.0403,0.29394725269237565,1.4782898210377564,1.2776742813970734,1.1570161836718822,False
2012-07-19 03:55:30,2012-07-19 04:15:30,2012-07-19 04:05:30,0.4388478645564287,120,2012-07-19,42.0403,0.29394725269237565,1.492947665055049,1.2776742813970734,1.1684884690819517,False
2012-07-19 04:05:30,2012-07-19 04:25:30,2012-07-19 04:15:30,0.386444310464252,120,2012-07-19,42.0403,0.29394725269237565,1.314672298940236,1.2776742813970734,1.028957315711722,False
2012-07-19 04:15:30,2012-07-19 04:35:30,2012-07-19 04:25:30,0.2462448556128584,120,2012-07-19,42.0403,0.29394725269237565,0.8377178332418734,1.1992818613995708,0.6985162205857516,False
2012-07-19 04:25:30,2012-07-19 04:45:30,2012-07-19 04:35:30,0.3350945920952121,120,2012-07-19,42.0403,0.29394725269237565,1.1399820512896521,1.1992818613995708,0.95055390061456,False
2012-07-19 04:35:30,2012-07-19 04:55:30,2012-07-19 04:45:30,0.4615847904835751,120,2012-07-19,42.0403,0.29394725269237565,1.5702980254305592,1.1992818613995708,1.3093652759810857,False
2012-07-19 04:45:30,2012-07-19 05:05:30,2012-07-19 04:55:30,0.4129609659436777,120,2012-07-19,42.0403,0.29394725269237565,1.404881189265114,1.1992818613995708,1.1714353685176289,False
2012-07-19 04:55:30,2012-07-19 05:15:30,2012-07-19 05:05:30,0.3868386156886385,120,2012-07-19,42.0403,0.29394725269237565,1.3160137138395926,1.146286618209325,1.148066890892792,False
2012-07-19 05:05:30,2012-07-19 05:25:30,2012-07-19 05:15:30,0.3811810650755575,120,2012-07-19,42.0403,0.29394725269237565,1.296766891284657,1.146286618209325,1.1312763061915574,False
2012-07-19 05:15:30,2012-07-19 05:35:30,2012-07-19 05:25:30,0.2894467566927341,120,2012-07-19,42.0403,0.29394725269237565,0.9846894435705054,1.129244256839883,0.8719897733428329,False
2012-07-19 05:25:30,2012-07-19 05:45:30,2012-07-19 05:35:30,0.2525085783484371,120,2012-07-19,42.0403,0.29394725269237565,0.8590268357183616,1.1199964933118853,0.7669906476029907,False
2012-07-19 05:35:30,2012-07-19 05:55:30,2012-07-19 05:45:30,0.3816937507951284,120,2012-07-19,42.0403,0.29394725269237565,1.2985110331838414,1.0985775447111752,1.1819930595115435,False
2012-07-19 05:45:30,2012-07-19 06:05:30,2012-07-19 05:55:30,0.3018791029741213,120,2012-07-19,42.0403,0.29394725269237565,1.0269839238472032,1.0817686634886172,0.9493563259036015,False
2012-07-19 05:55:30,2012-07-19 06:15:30,2012-07-19 06:05:30,0.3233451923730346,120,2012-07-19,42.0403,0.29394725269237565,1.1000109353341185,1.0466885483681028,1.0509438906627486,False
2012-07-19 06:05:30,2012-07-19 06:25:30,2012-07-19 06:15:30,0.3699566246291925,120,2012-07-19,42.0403,0.29394725269237565,1.2585816715094897,1.0323485847884903,1.2191440856843432,False
2012-07-19 06:15:30,2012-07-19 06:35:30,2012-07-19 06:25:30,0.2075361517957203,120,2012-07-19,42.0403,0.29394725269237565,0.7060319492521773,1.0058366837088544,0.7019349768083648,False
2012-07-19 06:25:30,2012-07-19 06:45:30,2012-07-19 06:35:30,0.2450037685669326,120,2012-07-19,42.0403,0.29394725269237565,0.8334956912263989,1.0058366837088544,0.828659070330407,False
2012-07-19 06:35:30,2012-07-19 06:55:30,2012-07-19 06:45:30,0.3917235267479285,120,2012-07-19,42.0403,0.29394725269237565,1.332632039115802,0.9549169516089385,1.395547578111847,False
2012-07-19 06:45:30,2012-07-19 07:05:30,2012-07-19 06:55:30,0.2352100733817574,120,2012-07-19,42.0403,0.29394725269237565,0.8001778251961129,0.9549169516089385,0.8379554094708385,False
2012-07-19 06:55:30,2012-07-19 07:15:30,2012-07-19 07:05:30,0.1531867597129554,120,2012-07-19,42.0403,0.29394725269237565,0.5211368989159079,0.9227691437116231,0.5647532781815358,False
2012-07-19 07:05:30,2012-07-19 07:25:30,2012-07-19 07:15:30,0.1440829753995104,120,2012-07-19,42.0403,0.29394725269237565,0.4901660895953242,0.9011232942063281,0.5439500817998963,False
2012-07-19 07:15:30,2012-07-19 07:35:30,2012-07-19 07:25:30,0.1554388686228605,120,2012-07-19,42.0403,0.29394725269237565,0.5287985078926108,0.9011232942063281,0.5868214830228693,False
2012-07-19 07:25:30,2012-07-19 07:45:30,2012-07-19 07:35:30,0.2386324424052254,120,2012-07-19,42.0403,0.29394725269237565,0.8118206250254062,0.9011232942063281,0.9008985010651889,False
2012-07-19 07:35:30,2012-07-19 07:55:30,2012-07-19 07:45:30,0.2279195082314734,120,2012-07-19,42.0403,0.29394725269237565,0.7753755347051935,0.8776509014986545,0.8834669153545923,False
2012-07-19 07:45:30,2012-07-19 08:05:30,2012-07-19 07:55:30,0.3388010123461183,120,2012-07-19,42.0403,0.29394725269237565,1.152591185128998,0.8662379390394446,1.3305711204557553,False
2012-07-19 07:55:30,2012-07-19 08:15:30,2012-07-19 08:05:30,0.1940652761611603,120,2012-07-19,42.0403,0.29394725269237565,0.6602044223364634,0.8662379390394446,0.762151358861691,False
2012-07-19 08:05:30,2012-07-19 08:25:30,2012-07-19 08:15:30,0.2114391958139847,120,2012-07-19,42.0403,0.29394725269237565,0.7193099914264617,0.8662379390394446,0.8303838460643866,False
2012-07-19 08:15:30,2012-07-19 08:35:30,2012-07-19 08:25:30,0.2141428783864214,120,2012-07-19,42.0403,0.29394725269237565,0.7285078408626195,0.8662379390394446,0.8410020019100625,False
2012-07-19 08:25:30,2012-07-19 08:45:30,2012-07-19 08:35:30,0.2592181962683691,120,2012-07-19,42.0403,0.29394725269237565,0.8818527606367816,0.8462612634723803,1.0420573393828312,False
2012-07-19 08:35:30,2012-07-19 08:55:30,2012-07-19 08:45:30,0.2109936360281401,120,2012-07-19,42.0403,0.29394725269237565,0.7177942100004966,0.8444855163724823,0.8499781181373096,False
2012-07-19 08:45:30,2012-07-19 09:05:30,2012-07-19 08:55:30,0.2444333064461697,120,2012-07-19,42.0403,0.29394725269237565,0.8315549956916123,0.8444855163724823,0.9846882860271974,False
2012-07-19 08:55:30,2012-07-19 09:15:30,2012-07-19 09:05:30,0.3050329576647563,120,2012-07-19,42.0403,0.29394725269237565,1.0377132457297777,0.8444855163724823,1.228811182206312,False
2012-07-19 09:05:30,2012-07-19 09:25:30,2012-07-19 09:15:30,0.2719436722569173,120,2012-07-19,42.0403,0.29394725269237565,0.9251444596473717,0.8444855163724823,1.0955125241476762,False
2012-07-19 09:15:30,2012-07-19 09:35:30,2012-07-19 09:25:30,0.3172771595385094,120,2012-07-19,42.0403,0.29394725269237565,1.079367664206575,0.8325253434590056,1.2964982660131164,False
2012-07-19 09:25:30,2012-07-19 09:45:30,2012-07-19 09:35:30,0.2567479463686635,120,2012-07-19,42.0403,0.29394725269237565,0.8734490423605275,0.8444855163724823,1.034297244211433,False
2012-07-19 09:35:30,2012-07-19 09:55:30,2012-07-19 09:45:30,0.3524811523524544,120,2012-07-19,42.0403,0.29394725269237565,1.1991306233480474,0.8644621919395465,1.3871406228392982,False
2012-07-19 09:45:30,2012-07-19 10:05:30,2012-07-19 09:55:30,0.2705472370697379,120,2012-07-19,42.0403,0.29394725269237565,0.9203938277758745,0.8644621919395465,1.064701078147602,False
2012-07-19 09:55:30,2012-07-19 10:15:30,2012-07-19 10:05:30,0.2110537252814875,120,2012-07-19,42.0403,0.29394725269237565,0.7179986318918291,0.8776509014986545,0.8180913739914045,False
2012-07-19 10:05:30,2012-07-19 10:25:30,2012-07-19 10:15:30,0.305762640608561,120,2012-07-19,42.0403,0.29394725269237565,1.0401956058713382,0.8882311929379406,1.1710865528497771,False
2012-07-19 10:15:30,2012-07-19 10:35:30,2012-07-19 10:25:30,0.1612844157242474,120,2012-07-19,42.0403,0.29394725269237565,0.548684889030197,0.9075017265074871,0.6046102977035716,False
2012-07-19 10:25:30,2012-07-19 10:45:30,2012-07-19 10:35:30,0.1252281511280382,120,2012-07-19,42.0403,0.29394725269237565,0.4260225260859747,0.9227691437116231,0.46167833958166254,False
2012-07-19 10:35:30,2012-07-19 10:55:30,2012-07-19 10:45:30,0.2213140097145415,120,2012-07-19,42.0403,0.29394725269237565,0.752903820965978,0.976333984315485,0.7711539627434401,False
2012-07-19 10:45:30,2012-07-19 11:05:30,2012-07-19 10:55:30,0.4011278206684543,120,2012-07-19,42.0403,0.29394725269237565,1.3646251733750554,0.9809439294151323,1.3911347350797971,False
2012-07-19 10:55:30,2012-07-19 11:15:30,2012-07-19 11:05:30,0.402385845235468,120,2012-07-19,42.0403,0.29394725269237565,1.3689049363444008,0.929754404747019,1.4723296059209015,False
2012-07-19 11:05:30,2012-07-19 11:25:30,2012-07-19 11:15:30,0.3816510905822121,120,2012-07-19,42.0403,0.29394725269237565,1.2983659043808824,0.929754404747019,1.396461149043075,False
2012-07-19 11:15:30,2012-07-19 11:35:30,2012-07-19 11:25:30,0.1651482443295882,120,2012-07-19,42.0403,0.29394725269237565,0.5618295215108563,0.9478648767075397,0.5927316596669366,False
2012-07-19 11:25:30,2012-07-19 11:45:30,2012-07-19 11:35:30,0.2514646263854542,120,2012-07-19,42.0403,0.29394725269237565,0.8554753415185657,0.9944444562760058,0.8602545231356095,False
2012-07-19 11:35:30,2012-07-19 11:55:30,2012-07-19 11:45:30,0.3020377125425583,120,2012-07-19,42.0403,0.29394725269237565,1.0275235089835983,0.9944444562760058,1.033263851488968,False
2012-07-19 11:45:30,2012-07-19 12:05:30,2012-07-19 11:55:30,0.3028708515395914,120,2012-07-19,42.0403,0.29394725269237565,1.0303578236077429,0.9944444562760058,1.0361140002391138,False
2012-07-19 11:55:30,2012-07-19 12:15:30,2012-07-19 12:05:30,0.4835321429837349,120,2012-07-19,42.0403,0.29394725269237565,1.6449622799834955,0.9944444562760058,1.6541519937106874,False
2012-07-19 12:05:30,2012-07-19 12:25:30,2012-07-19 12:15:30,0.1886091030908873,120,2012-07-19,42.0403,0.29394725269237565,0.6416426803222148,0.9478648767075397,0.6769347573580272,False
2012-07-19 12:15:30,2012-07-19 12:35:30,2012-07-19 12:25:30,0.2629680415711891,120,2012-07-19,42.0403,0.29394725269237565,0.8946096252390996,0.9478648767075397,0.943815566145435,False
2012-07-19 12:25:30,2012-07-19 12:45:30,2012-07-19 12:35:30,0.389049540539713,120,2012-07-19,42.0403,0.29394725269237565,1.3235352158465814,0.9273790888112704,1.4271781969368216,False
2012-07-19 12:35:30,2012-07-19 12:55:30,2012-07-19 12:45:30,0.8072922148319824,120,2012-07-19,42.0403,0.29394725269237565,2.7463846232195857,0.9273790888112704,2.9614476500003315,False
2012-07-19 12:45:30,2012-07-19 13:05:30,2012-07-19 12:55:30,0.4400816112433379,120,2012-07-19,42.0403,0.29394725269237565,1.4971448353827483,0.9075017265074871,1.6497432364613762,False
2012-07-19 12:55:30,2012-07-19 13:15:30,2012-07-19 13:05:30,0.4778536216885862,99,2012-07-19,42.0403,0.29394725269237565,1.6256441157783976,0.9054025356475003,1.7954932218251578,False
2012-07-20 03:45:30,2012-07-20 04:05:30,2012-07-20 03:55:30,0.5605378626212404,105,2012-07-20,42.3604,0.2903223891488402,1.9307428003214326,0.9252798979512836,2.086658107018647,False
2012-07-20 03:55:30,2012-07-20 04:15:30,2012-07-20 04:05:30,0.3740937669659559,120,2012-07-20,42.3604,0.2903223891488402,1.2885460472501433,0.9054025356475003,1.4231747720130221,False
